Training loss=1.975133
Validation loss=2.456184
Min Validation loss=2.501142
Iteration of min validation loss=6410

Iterations trained=6586
Duration=141:05

Number of training examples=2925
Number of validation examples=100

Batch size=10
Learning rate=0.001000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=200

Iter=1, Training Loss=7.601424, Validation Loss=7.546439, Time Elapsed=00:02
Iter=3992, Training Loss=2.138261, Validation Loss=2.563704, Time Elapsed=110:19
Iter=3993, Training Loss=2.239462, Validation Loss=2.563704, Time Elapsed=110:20
Iter=3994, Training Loss=1.972350, Validation Loss=2.563704, Time Elapsed=110:20
Iter=3995, Training Loss=2.215463, Validation Loss=2.563704, Time Elapsed=110:21
Iter=3996, Training Loss=1.993304, Validation Loss=2.563704, Time Elapsed=110:21
Iter=3997, Training Loss=2.068679, Validation Loss=2.563704, Time Elapsed=110:22
Iter=3998, Training Loss=2.208652, Validation Loss=2.563704, Time Elapsed=110:22
Iter=3999, Training Loss=2.227790, Validation Loss=2.563704, Time Elapsed=110:23
Iter=4000, Training Loss=2.215662, Validation Loss=2.563704, Time Elapsed=110:24
Iter=4001, Training Loss=2.162419, Validation Loss=2.658134, Time Elapsed=110:25
Iter=4002, Training Loss=1.863957, Validation Loss=2.658134, Time Elapsed=110:25
Iter=4003, Training Loss=2.207456, Validation Loss=2.658134, Time Elapsed=110:26
Iter=4004, Training Loss=2.435653, Validation Loss=2.658134, Time Elapsed=110:26
Iter=4005, Training Loss=2.245162, Validation Loss=2.658134, Time Elapsed=110:27
Iter=4006, Training Loss=2.063733, Validation Loss=2.658134, Time Elapsed=110:27
Iter=4007, Training Loss=2.049278, Validation Loss=2.658134, Time Elapsed=110:28
Iter=4008, Training Loss=2.768997, Validation Loss=2.658134, Time Elapsed=110:29
Iter=4009, Training Loss=2.237193, Validation Loss=2.658134, Time Elapsed=110:29
Iter=4010, Training Loss=2.057271, Validation Loss=2.658134, Time Elapsed=110:30
Iter=4011, Training Loss=1.949147, Validation Loss=2.638102, Time Elapsed=110:31
Iter=4012, Training Loss=2.229857, Validation Loss=2.638102, Time Elapsed=110:32
Iter=4013, Training Loss=2.156626, Validation Loss=2.638102, Time Elapsed=110:32
Iter=4014, Training Loss=2.136080, Validation Loss=2.638102, Time Elapsed=110:33
Iter=4015, Training Loss=2.169966, Validation Loss=2.638102, Time Elapsed=110:33
Iter=4016, Training Loss=2.341383, Validation Loss=2.638102, Time Elapsed=110:34
Iter=4017, Training Loss=2.396687, Validation Loss=2.638102, Time Elapsed=110:34
Iter=4018, Training Loss=2.267805, Validation Loss=2.638102, Time Elapsed=110:35
Iter=4019, Training Loss=2.004119, Validation Loss=2.638102, Time Elapsed=110:36
Iter=4020, Training Loss=2.295527, Validation Loss=2.638102, Time Elapsed=110:36
Iter=4021, Training Loss=2.356156, Validation Loss=2.526190, Time Elapsed=110:38
Iter=4022, Training Loss=2.160916, Validation Loss=2.526190, Time Elapsed=110:38
Iter=4023, Training Loss=2.230379, Validation Loss=2.526190, Time Elapsed=110:39
Iter=4024, Training Loss=2.249361, Validation Loss=2.526190, Time Elapsed=110:39
Iter=4025, Training Loss=1.992896, Validation Loss=2.526190, Time Elapsed=110:40
Iter=4026, Training Loss=2.195863, Validation Loss=2.526190, Time Elapsed=110:40
Iter=4027, Training Loss=2.266274, Validation Loss=2.526190, Time Elapsed=110:41
Iter=4028, Training Loss=2.016045, Validation Loss=2.526190, Time Elapsed=110:42
Iter=4029, Training Loss=2.045955, Validation Loss=2.526190, Time Elapsed=110:42
Iter=4030, Training Loss=2.592294, Validation Loss=2.526190, Time Elapsed=110:43
Iter=4031, Training Loss=2.439245, Validation Loss=2.402885, Time Elapsed=110:44
Iter=4032, Training Loss=2.300853, Validation Loss=2.402885, Time Elapsed=110:45
Iter=4033, Training Loss=2.331604, Validation Loss=2.402885, Time Elapsed=110:45
Iter=4034, Training Loss=2.296851, Validation Loss=2.402885, Time Elapsed=110:46
Iter=4035, Training Loss=2.326195, Validation Loss=2.402885, Time Elapsed=110:46
Iter=4036, Training Loss=2.410182, Validation Loss=2.402885, Time Elapsed=110:47
Iter=4037, Training Loss=1.869514, Validation Loss=2.402885, Time Elapsed=110:47
Iter=4038, Training Loss=2.768154, Validation Loss=2.402885, Time Elapsed=110:48
Iter=4039, Training Loss=2.491839, Validation Loss=2.402885, Time Elapsed=110:48
Iter=4040, Training Loss=2.225236, Validation Loss=2.402885, Time Elapsed=110:49
Iter=4041, Training Loss=2.081899, Validation Loss=2.648437, Time Elapsed=110:50
Iter=4042, Training Loss=2.060526, Validation Loss=2.648437, Time Elapsed=110:51
Iter=4043, Training Loss=2.467151, Validation Loss=2.648437, Time Elapsed=110:52
Iter=4044, Training Loss=2.425602, Validation Loss=2.648437, Time Elapsed=110:52
Iter=4045, Training Loss=2.211445, Validation Loss=2.648437, Time Elapsed=110:53
Iter=4046, Training Loss=2.586949, Validation Loss=2.648437, Time Elapsed=110:53
Iter=4047, Training Loss=2.335177, Validation Loss=2.648437, Time Elapsed=110:54
Iter=4048, Training Loss=2.495436, Validation Loss=2.648437, Time Elapsed=110:54
Iter=4049, Training Loss=2.650131, Validation Loss=2.648437, Time Elapsed=110:55
Iter=4050, Training Loss=2.144753, Validation Loss=2.648437, Time Elapsed=110:55
Iter=4051, Training Loss=1.877986, Validation Loss=2.712714, Time Elapsed=110:57
Iter=4052, Training Loss=2.376688, Validation Loss=2.712714, Time Elapsed=110:57
Iter=4053, Training Loss=2.225798, Validation Loss=2.712714, Time Elapsed=110:58
Iter=4054, Training Loss=2.570178, Validation Loss=2.712714, Time Elapsed=110:58
Iter=4055, Training Loss=2.000463, Validation Loss=2.712714, Time Elapsed=110:59
Iter=4056, Training Loss=2.391730, Validation Loss=2.712714, Time Elapsed=111:00
Iter=4057, Training Loss=1.855161, Validation Loss=2.712714, Time Elapsed=111:00
Iter=4058, Training Loss=2.673258, Validation Loss=2.712714, Time Elapsed=111:01
Iter=4059, Training Loss=2.080651, Validation Loss=2.712714, Time Elapsed=111:01
Iter=4060, Training Loss=1.846211, Validation Loss=2.712714, Time Elapsed=111:02
Iter=4061, Training Loss=1.819041, Validation Loss=2.474402, Time Elapsed=111:03
Iter=4062, Training Loss=2.297121, Validation Loss=2.474402, Time Elapsed=111:04
Iter=4063, Training Loss=2.264506, Validation Loss=2.474402, Time Elapsed=111:04
Iter=4064, Training Loss=2.605285, Validation Loss=2.474402, Time Elapsed=111:05
Iter=4065, Training Loss=2.576849, Validation Loss=2.474402, Time Elapsed=111:05
Iter=4066, Training Loss=2.090181, Validation Loss=2.474402, Time Elapsed=111:06
Iter=4067, Training Loss=2.191794, Validation Loss=2.474402, Time Elapsed=111:06
Iter=4068, Training Loss=2.300629, Validation Loss=2.474402, Time Elapsed=111:07
Iter=4069, Training Loss=2.337997, Validation Loss=2.474402, Time Elapsed=111:07
Iter=4070, Training Loss=1.918782, Validation Loss=2.474402, Time Elapsed=111:08
Iter=4071, Training Loss=1.765375, Validation Loss=2.511973, Time Elapsed=111:09
Iter=4072, Training Loss=1.947712, Validation Loss=2.511973, Time Elapsed=111:10
Iter=4073, Training Loss=2.195787, Validation Loss=2.511973, Time Elapsed=111:10
Iter=4074, Training Loss=1.914819, Validation Loss=2.511973, Time Elapsed=111:11
Iter=4075, Training Loss=2.240924, Validation Loss=2.511973, Time Elapsed=111:11
Iter=4076, Training Loss=1.933194, Validation Loss=2.511973, Time Elapsed=111:12
Iter=4077, Training Loss=2.296077, Validation Loss=2.511973, Time Elapsed=111:12
Iter=4078, Training Loss=2.259499, Validation Loss=2.511973, Time Elapsed=111:13
Iter=4079, Training Loss=2.497238, Validation Loss=2.511973, Time Elapsed=111:13
Iter=4080, Training Loss=1.951051, Validation Loss=2.511973, Time Elapsed=111:14
Iter=4081, Training Loss=2.181118, Validation Loss=2.589551, Time Elapsed=111:15
Iter=4082, Training Loss=1.762537, Validation Loss=2.589551, Time Elapsed=111:16
Iter=4083, Training Loss=2.183079, Validation Loss=2.589551, Time Elapsed=111:16
Iter=4084, Training Loss=2.529613, Validation Loss=2.589551, Time Elapsed=111:17
Iter=4085, Training Loss=2.447373, Validation Loss=2.589551, Time Elapsed=111:17
Iter=4086, Training Loss=2.455907, Validation Loss=2.589551, Time Elapsed=111:18
Iter=4087, Training Loss=2.881313, Validation Loss=2.589551, Time Elapsed=111:18
Iter=4088, Training Loss=2.011736, Validation Loss=2.589551, Time Elapsed=111:19
Iter=4089, Training Loss=2.497461, Validation Loss=2.589551, Time Elapsed=111:19
Iter=4090, Training Loss=1.931254, Validation Loss=2.589551, Time Elapsed=111:20
Iter=4091, Training Loss=2.538016, Validation Loss=2.618655, Time Elapsed=111:21
Iter=4092, Training Loss=2.437438, Validation Loss=2.618655, Time Elapsed=111:21
Iter=4093, Training Loss=1.925773, Validation Loss=2.618655, Time Elapsed=111:22
Iter=4094, Training Loss=2.461136, Validation Loss=2.618655, Time Elapsed=111:22
Iter=4095, Training Loss=2.048661, Validation Loss=2.618655, Time Elapsed=111:23
Iter=4096, Training Loss=2.181292, Validation Loss=2.618655, Time Elapsed=111:24
Iter=4097, Training Loss=2.354617, Validation Loss=2.618655, Time Elapsed=111:24
Iter=4098, Training Loss=2.212339, Validation Loss=2.618655, Time Elapsed=111:25
Iter=4099, Training Loss=2.191517, Validation Loss=2.618655, Time Elapsed=111:25
Iter=4100, Training Loss=2.377252, Validation Loss=2.618655, Time Elapsed=111:26
Iter=4101, Training Loss=2.338864, Validation Loss=2.605404, Time Elapsed=111:27
Iter=4102, Training Loss=2.255088, Validation Loss=2.605404, Time Elapsed=111:27
Iter=4103, Training Loss=2.251333, Validation Loss=2.605404, Time Elapsed=111:28
Iter=4104, Training Loss=2.263052, Validation Loss=2.605404, Time Elapsed=111:29
Iter=4105, Training Loss=2.474913, Validation Loss=2.605404, Time Elapsed=111:29
Iter=4106, Training Loss=2.297184, Validation Loss=2.605404, Time Elapsed=111:30
Iter=4107, Training Loss=2.333102, Validation Loss=2.605404, Time Elapsed=111:30
Iter=4108, Training Loss=2.686043, Validation Loss=2.605404, Time Elapsed=111:31
Iter=4109, Training Loss=2.457306, Validation Loss=2.605404, Time Elapsed=111:32
Iter=4110, Training Loss=2.639467, Validation Loss=2.605404, Time Elapsed=111:32
Iter=4111, Training Loss=2.418488, Validation Loss=2.809172, Time Elapsed=111:34
Iter=4112, Training Loss=2.256727, Validation Loss=2.809172, Time Elapsed=111:34
Iter=4113, Training Loss=1.915359, Validation Loss=2.809172, Time Elapsed=111:35
Iter=4114, Training Loss=2.424264, Validation Loss=2.809172, Time Elapsed=111:35
Iter=4115, Training Loss=2.157455, Validation Loss=2.809172, Time Elapsed=111:36
Iter=4116, Training Loss=1.814559, Validation Loss=2.809172, Time Elapsed=111:36
Iter=4117, Training Loss=2.053714, Validation Loss=2.809172, Time Elapsed=111:37
Iter=4118, Training Loss=1.900434, Validation Loss=2.809172, Time Elapsed=111:37
Iter=4119, Training Loss=2.533602, Validation Loss=2.809172, Time Elapsed=111:38
Iter=4120, Training Loss=2.151762, Validation Loss=2.809172, Time Elapsed=111:39
Iter=4121, Training Loss=2.092785, Validation Loss=3.233971, Time Elapsed=111:40
Iter=4122, Training Loss=2.073251, Validation Loss=3.233971, Time Elapsed=111:40
Iter=4123, Training Loss=2.177321, Validation Loss=3.233971, Time Elapsed=111:41
Iter=4124, Training Loss=1.786077, Validation Loss=3.233971, Time Elapsed=111:42
Iter=4125, Training Loss=2.012961, Validation Loss=3.233971, Time Elapsed=111:42
Iter=4126, Training Loss=2.356312, Validation Loss=3.233971, Time Elapsed=111:43
Iter=4127, Training Loss=2.163788, Validation Loss=3.233971, Time Elapsed=111:43
Iter=4128, Training Loss=1.878214, Validation Loss=3.233971, Time Elapsed=111:44
Iter=4129, Training Loss=1.830875, Validation Loss=3.233971, Time Elapsed=111:44
Iter=4130, Training Loss=2.453513, Validation Loss=3.233971, Time Elapsed=111:45
Iter=4131, Training Loss=2.023169, Validation Loss=2.551065, Time Elapsed=111:46
Iter=4132, Training Loss=2.164789, Validation Loss=2.551065, Time Elapsed=111:47
Iter=4133, Training Loss=2.046732, Validation Loss=2.551065, Time Elapsed=111:48
Iter=4134, Training Loss=2.450472, Validation Loss=2.551065, Time Elapsed=111:48
Iter=4135, Training Loss=1.882755, Validation Loss=2.551065, Time Elapsed=111:49
Iter=4136, Training Loss=2.470541, Validation Loss=2.551065, Time Elapsed=111:49
Iter=4137, Training Loss=2.394673, Validation Loss=2.551065, Time Elapsed=111:50
Iter=4138, Training Loss=2.397990, Validation Loss=2.551065, Time Elapsed=111:50
Iter=4139, Training Loss=2.050482, Validation Loss=2.551065, Time Elapsed=111:51
Iter=4140, Training Loss=2.102075, Validation Loss=2.551065, Time Elapsed=111:52
Iter=4141, Training Loss=2.164210, Validation Loss=2.456426, Time Elapsed=111:53
Iter=4142, Training Loss=2.431448, Validation Loss=2.456426, Time Elapsed=111:53
Iter=4143, Training Loss=2.377343, Validation Loss=2.456426, Time Elapsed=111:54
Iter=4144, Training Loss=2.406885, Validation Loss=2.456426, Time Elapsed=111:55
Iter=4145, Training Loss=2.350075, Validation Loss=2.456426, Time Elapsed=111:55
Iter=4146, Training Loss=2.088167, Validation Loss=2.456426, Time Elapsed=111:56
Iter=4147, Training Loss=2.034433, Validation Loss=2.456426, Time Elapsed=111:56
Iter=4148, Training Loss=2.012749, Validation Loss=2.456426, Time Elapsed=111:57
Iter=4149, Training Loss=2.111620, Validation Loss=2.456426, Time Elapsed=111:57
Iter=4150, Training Loss=2.132498, Validation Loss=2.456426, Time Elapsed=111:58
Iter=4151, Training Loss=2.106829, Validation Loss=2.714180, Time Elapsed=111:59
Iter=4152, Training Loss=2.463258, Validation Loss=2.714180, Time Elapsed=112:00
Iter=4153, Training Loss=2.556000, Validation Loss=2.714180, Time Elapsed=112:00
Iter=4154, Training Loss=2.242702, Validation Loss=2.714180, Time Elapsed=112:01
Iter=4155, Training Loss=2.109233, Validation Loss=2.714180, Time Elapsed=112:02
Iter=4156, Training Loss=1.996711, Validation Loss=2.714180, Time Elapsed=112:02
Iter=4157, Training Loss=2.295598, Validation Loss=2.714180, Time Elapsed=112:03
Iter=4158, Training Loss=2.600989, Validation Loss=2.714180, Time Elapsed=112:03
Iter=4159, Training Loss=1.719868, Validation Loss=2.714180, Time Elapsed=112:04
Iter=4160, Training Loss=2.681924, Validation Loss=2.714180, Time Elapsed=112:04
Iter=4161, Training Loss=2.340540, Validation Loss=2.822520, Time Elapsed=112:06
Iter=4162, Training Loss=2.359019, Validation Loss=2.822520, Time Elapsed=112:07
Iter=4163, Training Loss=2.327203, Validation Loss=2.822520, Time Elapsed=112:07
Iter=4164, Training Loss=2.453686, Validation Loss=2.822520, Time Elapsed=112:08
Iter=4165, Training Loss=1.857167, Validation Loss=2.822520, Time Elapsed=112:08
Iter=4166, Training Loss=2.048499, Validation Loss=2.822520, Time Elapsed=112:09
Iter=4167, Training Loss=2.072509, Validation Loss=2.822520, Time Elapsed=112:09
Iter=4168, Training Loss=1.865100, Validation Loss=2.822520, Time Elapsed=112:10
Iter=4169, Training Loss=2.147299, Validation Loss=2.822520, Time Elapsed=112:11
Iter=4170, Training Loss=2.613626, Validation Loss=2.822520, Time Elapsed=112:11
Iter=4171, Training Loss=2.312073, Validation Loss=2.750338, Time Elapsed=112:12
Iter=4172, Training Loss=2.818737, Validation Loss=2.750338, Time Elapsed=112:13
Iter=4173, Training Loss=2.428106, Validation Loss=2.750338, Time Elapsed=112:14
Iter=4174, Training Loss=2.704133, Validation Loss=2.750338, Time Elapsed=112:14
Iter=4175, Training Loss=2.278669, Validation Loss=2.750338, Time Elapsed=112:15
Iter=4176, Training Loss=2.064020, Validation Loss=2.750338, Time Elapsed=112:15
Iter=4177, Training Loss=1.743728, Validation Loss=2.750338, Time Elapsed=112:16
Iter=4178, Training Loss=2.124598, Validation Loss=2.750338, Time Elapsed=112:16
Iter=4179, Training Loss=2.355833, Validation Loss=2.750338, Time Elapsed=112:17
Iter=4180, Training Loss=2.322981, Validation Loss=2.750338, Time Elapsed=112:17
Iter=4181, Training Loss=2.079857, Validation Loss=2.559371, Time Elapsed=112:19
Iter=4182, Training Loss=1.972451, Validation Loss=2.559371, Time Elapsed=112:19
Iter=4183, Training Loss=1.959035, Validation Loss=2.559371, Time Elapsed=112:20
Iter=4184, Training Loss=2.034731, Validation Loss=2.559371, Time Elapsed=112:20
Iter=4185, Training Loss=2.214581, Validation Loss=2.559371, Time Elapsed=112:21
Iter=4186, Training Loss=2.086646, Validation Loss=2.559371, Time Elapsed=112:22
Iter=4187, Training Loss=2.381591, Validation Loss=2.559371, Time Elapsed=112:22
Iter=4188, Training Loss=2.006103, Validation Loss=2.559371, Time Elapsed=112:23
Iter=4189, Training Loss=2.425587, Validation Loss=2.559371, Time Elapsed=112:23
Iter=4190, Training Loss=2.262205, Validation Loss=2.559371, Time Elapsed=112:24
Iter=4191, Training Loss=2.279630, Validation Loss=2.677207, Time Elapsed=112:25
Iter=4192, Training Loss=1.989907, Validation Loss=2.677207, Time Elapsed=112:26
Iter=4193, Training Loss=2.177686, Validation Loss=2.677207, Time Elapsed=112:26
Iter=4194, Training Loss=2.241707, Validation Loss=2.677207, Time Elapsed=112:27
Iter=4195, Training Loss=1.827036, Validation Loss=2.677207, Time Elapsed=112:27
Iter=4196, Training Loss=1.975672, Validation Loss=2.677207, Time Elapsed=112:28
Iter=4197, Training Loss=2.209652, Validation Loss=2.677207, Time Elapsed=112:28
Iter=4198, Training Loss=2.217234, Validation Loss=2.677207, Time Elapsed=112:29
Iter=4199, Training Loss=2.201086, Validation Loss=2.677207, Time Elapsed=112:30
Iter=4200, Training Loss=2.459982, Validation Loss=2.677207, Time Elapsed=112:30
Iter=4201, Training Loss=2.532130, Validation Loss=2.599190, Time Elapsed=112:31
Iter=4202, Training Loss=2.157558, Validation Loss=2.599190, Time Elapsed=112:32
Iter=4203, Training Loss=2.125740, Validation Loss=2.599190, Time Elapsed=112:33
Iter=4204, Training Loss=2.263259, Validation Loss=2.599190, Time Elapsed=112:33
Iter=4205, Training Loss=2.615473, Validation Loss=2.599190, Time Elapsed=112:34
Iter=4206, Training Loss=1.971854, Validation Loss=2.599190, Time Elapsed=112:34
Iter=4207, Training Loss=1.858716, Validation Loss=2.599190, Time Elapsed=112:35
Iter=4208, Training Loss=2.146432, Validation Loss=2.599190, Time Elapsed=112:35
Iter=4209, Training Loss=2.341313, Validation Loss=2.599190, Time Elapsed=112:36
Iter=4210, Training Loss=2.651004, Validation Loss=2.599190, Time Elapsed=112:37
Iter=4211, Training Loss=1.771051, Validation Loss=2.575603, Time Elapsed=112:38
Iter=4212, Training Loss=2.715202, Validation Loss=2.575603, Time Elapsed=112:38
Iter=4213, Training Loss=1.974507, Validation Loss=2.575603, Time Elapsed=112:39
Iter=4214, Training Loss=1.951731, Validation Loss=2.575603, Time Elapsed=112:40
Iter=4215, Training Loss=2.367820, Validation Loss=2.575603, Time Elapsed=112:40
Iter=4216, Training Loss=2.008098, Validation Loss=2.575603, Time Elapsed=112:41
Iter=4217, Training Loss=2.684265, Validation Loss=2.575603, Time Elapsed=112:41
Iter=4218, Training Loss=2.105419, Validation Loss=2.575603, Time Elapsed=112:42
Iter=4219, Training Loss=2.103864, Validation Loss=2.575603, Time Elapsed=112:42
