Training loss=2.142772
Validation loss=2.575057
Min Validation loss=2.581902
Iteration of min validation loss=7700

Iterations trained=8450
Duration=69:10

Number of training examples=2925
Number of validation examples=100

Batch size=10
Learning rate=0.001000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=100

Iter=325, Training Loss=5.236604, Validation Loss=5.338162, Time Elapsed=02:51
Iter=326, Training Loss=5.195879, Validation Loss=5.338162, Time Elapsed=02:52
Iter=327, Training Loss=4.946877, Validation Loss=5.338162, Time Elapsed=02:53
Iter=328, Training Loss=5.638221, Validation Loss=5.338162, Time Elapsed=02:53
Iter=329, Training Loss=5.345383, Validation Loss=5.338162, Time Elapsed=02:54
Iter=330, Training Loss=5.081750, Validation Loss=5.338162, Time Elapsed=02:54
Iter=331, Training Loss=5.191364, Validation Loss=5.417512, Time Elapsed=02:56
Iter=332, Training Loss=5.541245, Validation Loss=5.417512, Time Elapsed=02:57
Iter=333, Training Loss=5.383628, Validation Loss=5.417512, Time Elapsed=02:58
Iter=334, Training Loss=5.042682, Validation Loss=5.417512, Time Elapsed=02:59
Iter=335, Training Loss=5.123038, Validation Loss=5.417512, Time Elapsed=03:00
Iter=336, Training Loss=4.990486, Validation Loss=5.417512, Time Elapsed=03:00
Iter=337, Training Loss=5.159783, Validation Loss=5.417512, Time Elapsed=03:01
Iter=338, Training Loss=4.951445, Validation Loss=5.417512, Time Elapsed=03:02
Iter=339, Training Loss=5.091421, Validation Loss=5.417512, Time Elapsed=03:03
Iter=340, Training Loss=5.150488, Validation Loss=5.417512, Time Elapsed=03:03
Iter=341, Training Loss=5.270261, Validation Loss=5.198254, Time Elapsed=03:06
Iter=342, Training Loss=5.157674, Validation Loss=5.198254, Time Elapsed=03:07
Iter=343, Training Loss=5.533066, Validation Loss=5.198254, Time Elapsed=03:08
Iter=344, Training Loss=5.127083, Validation Loss=5.198254, Time Elapsed=03:08
Iter=345, Training Loss=5.067381, Validation Loss=5.198254, Time Elapsed=03:09
Iter=346, Training Loss=4.770800, Validation Loss=5.198254, Time Elapsed=03:10
Iter=347, Training Loss=5.304392, Validation Loss=5.198254, Time Elapsed=03:11
Iter=348, Training Loss=4.936523, Validation Loss=5.198254, Time Elapsed=03:12
Iter=349, Training Loss=5.478534, Validation Loss=5.198254, Time Elapsed=03:13
Iter=350, Training Loss=5.277813, Validation Loss=5.198254, Time Elapsed=03:14
Iter=351, Training Loss=4.953465, Validation Loss=5.224474, Time Elapsed=03:16
Iter=352, Training Loss=5.195745, Validation Loss=5.224474, Time Elapsed=03:16
Iter=353, Training Loss=4.897307, Validation Loss=5.224474, Time Elapsed=03:17
Iter=354, Training Loss=5.001513, Validation Loss=5.224474, Time Elapsed=03:17
Iter=355, Training Loss=4.901306, Validation Loss=5.224474, Time Elapsed=03:18
Iter=356, Training Loss=4.919729, Validation Loss=5.224474, Time Elapsed=03:18
Iter=357, Training Loss=5.127947, Validation Loss=5.224474, Time Elapsed=03:19
Iter=358, Training Loss=5.408290, Validation Loss=5.224474, Time Elapsed=03:20
Iter=359, Training Loss=5.104113, Validation Loss=5.224474, Time Elapsed=03:21
Iter=360, Training Loss=5.028153, Validation Loss=5.224474, Time Elapsed=03:21
Iter=361, Training Loss=5.147104, Validation Loss=5.109610, Time Elapsed=03:24
Iter=362, Training Loss=4.969701, Validation Loss=5.109610, Time Elapsed=03:25
Iter=363, Training Loss=4.626620, Validation Loss=5.109610, Time Elapsed=03:26
Iter=364, Training Loss=5.035134, Validation Loss=5.109610, Time Elapsed=03:27
Iter=365, Training Loss=5.200950, Validation Loss=5.109610, Time Elapsed=03:28
Iter=366, Training Loss=4.897831, Validation Loss=5.109610, Time Elapsed=03:29
Iter=367, Training Loss=4.775136, Validation Loss=5.109610, Time Elapsed=03:29
Iter=368, Training Loss=4.995311, Validation Loss=5.109610, Time Elapsed=03:30
Iter=369, Training Loss=5.056420, Validation Loss=5.109610, Time Elapsed=03:30
Iter=370, Training Loss=4.376326, Validation Loss=5.109610, Time Elapsed=03:31
Iter=371, Training Loss=4.898007, Validation Loss=5.131332, Time Elapsed=03:32
Iter=372, Training Loss=4.931051, Validation Loss=5.131332, Time Elapsed=03:33
Iter=373, Training Loss=5.004019, Validation Loss=5.131332, Time Elapsed=03:33
Iter=374, Training Loss=5.060267, Validation Loss=5.131332, Time Elapsed=03:34
Iter=375, Training Loss=5.043594, Validation Loss=5.131332, Time Elapsed=03:34
Iter=376, Training Loss=5.171793, Validation Loss=5.131332, Time Elapsed=03:34
Iter=377, Training Loss=4.815618, Validation Loss=5.131332, Time Elapsed=03:35
Iter=378, Training Loss=5.032046, Validation Loss=5.131332, Time Elapsed=03:35
Iter=379, Training Loss=4.900516, Validation Loss=5.131332, Time Elapsed=03:36
Iter=380, Training Loss=5.280295, Validation Loss=5.131332, Time Elapsed=03:36
Iter=381, Training Loss=4.873415, Validation Loss=5.044024, Time Elapsed=03:37
Iter=382, Training Loss=4.715794, Validation Loss=5.044024, Time Elapsed=03:37
Iter=383, Training Loss=5.172351, Validation Loss=5.044024, Time Elapsed=03:38
Iter=384, Training Loss=5.123732, Validation Loss=5.044024, Time Elapsed=03:38
Iter=385, Training Loss=5.137739, Validation Loss=5.044024, Time Elapsed=03:39
Iter=386, Training Loss=4.775700, Validation Loss=5.044024, Time Elapsed=03:39
Iter=387, Training Loss=4.470918, Validation Loss=5.044024, Time Elapsed=03:39
Iter=388, Training Loss=4.936870, Validation Loss=5.044024, Time Elapsed=03:40
Iter=389, Training Loss=4.772554, Validation Loss=5.044024, Time Elapsed=03:40
Iter=390, Training Loss=4.892597, Validation Loss=5.044024, Time Elapsed=03:41
Iter=391, Training Loss=5.130425, Validation Loss=4.968767, Time Elapsed=03:42
Iter=392, Training Loss=5.031830, Validation Loss=4.968767, Time Elapsed=03:42
Iter=393, Training Loss=4.628144, Validation Loss=4.968767, Time Elapsed=03:42
Iter=394, Training Loss=4.832680, Validation Loss=4.968767, Time Elapsed=03:43
Iter=395, Training Loss=5.130558, Validation Loss=4.968767, Time Elapsed=03:43
Iter=396, Training Loss=5.175871, Validation Loss=4.968767, Time Elapsed=03:44
Iter=397, Training Loss=5.094902, Validation Loss=4.968767, Time Elapsed=03:44
Iter=398, Training Loss=4.877541, Validation Loss=4.968767, Time Elapsed=03:44
Iter=399, Training Loss=4.748202, Validation Loss=4.968767, Time Elapsed=03:45
Iter=400, Training Loss=4.766876, Validation Loss=4.968767, Time Elapsed=03:45
Iter=401, Training Loss=5.049619, Validation Loss=4.941069, Time Elapsed=03:47
Iter=402, Training Loss=4.826430, Validation Loss=4.941069, Time Elapsed=03:47
Iter=403, Training Loss=4.912233, Validation Loss=4.941069, Time Elapsed=03:48
Iter=404, Training Loss=4.717687, Validation Loss=4.941069, Time Elapsed=03:48
Iter=405, Training Loss=4.829718, Validation Loss=4.941069, Time Elapsed=03:49
Iter=406, Training Loss=4.944780, Validation Loss=4.941069, Time Elapsed=03:49
Iter=407, Training Loss=4.654291, Validation Loss=4.941069, Time Elapsed=03:50
Iter=408, Training Loss=4.951023, Validation Loss=4.941069, Time Elapsed=03:50
Iter=409, Training Loss=4.906790, Validation Loss=4.941069, Time Elapsed=03:51
Iter=410, Training Loss=4.602545, Validation Loss=4.941069, Time Elapsed=03:51
Iter=411, Training Loss=4.968399, Validation Loss=4.994177, Time Elapsed=03:53
Iter=412, Training Loss=4.625144, Validation Loss=4.994177, Time Elapsed=03:53
Iter=413, Training Loss=4.928945, Validation Loss=4.994177, Time Elapsed=03:54
Iter=414, Training Loss=5.012431, Validation Loss=4.994177, Time Elapsed=03:54
Iter=415, Training Loss=4.627548, Validation Loss=4.994177, Time Elapsed=03:55
Iter=416, Training Loss=4.825822, Validation Loss=4.994177, Time Elapsed=03:56
Iter=417, Training Loss=5.241121, Validation Loss=4.994177, Time Elapsed=03:56
Iter=418, Training Loss=4.621652, Validation Loss=4.994177, Time Elapsed=03:57
Iter=419, Training Loss=4.807473, Validation Loss=4.994177, Time Elapsed=03:57
Iter=420, Training Loss=4.364816, Validation Loss=4.994177, Time Elapsed=03:58
Iter=421, Training Loss=5.034138, Validation Loss=4.918359, Time Elapsed=03:59
Iter=422, Training Loss=5.028862, Validation Loss=4.918359, Time Elapsed=04:00
Iter=423, Training Loss=4.999387, Validation Loss=4.918359, Time Elapsed=04:00
Iter=424, Training Loss=4.904496, Validation Loss=4.918359, Time Elapsed=04:01
Iter=425, Training Loss=4.730335, Validation Loss=4.918359, Time Elapsed=04:01
Iter=426, Training Loss=4.660059, Validation Loss=4.918359, Time Elapsed=04:02
Iter=427, Training Loss=4.743687, Validation Loss=4.918359, Time Elapsed=04:02
Iter=428, Training Loss=4.666380, Validation Loss=4.918359, Time Elapsed=04:03
Iter=429, Training Loss=4.877623, Validation Loss=4.918359, Time Elapsed=04:03
Iter=430, Training Loss=4.902447, Validation Loss=4.918359, Time Elapsed=04:04
Iter=431, Training Loss=4.602359, Validation Loss=4.949976, Time Elapsed=04:06
Iter=432, Training Loss=4.565661, Validation Loss=4.949976, Time Elapsed=04:06
Iter=433, Training Loss=5.226313, Validation Loss=4.949976, Time Elapsed=04:07
Iter=434, Training Loss=4.941522, Validation Loss=4.949976, Time Elapsed=04:08
Iter=435, Training Loss=4.673368, Validation Loss=4.949976, Time Elapsed=04:09
Iter=436, Training Loss=4.716074, Validation Loss=4.949976, Time Elapsed=04:09
Iter=437, Training Loss=4.530051, Validation Loss=4.949976, Time Elapsed=04:10
Iter=438, Training Loss=4.657829, Validation Loss=4.949976, Time Elapsed=04:10
Iter=439, Training Loss=4.762887, Validation Loss=4.949976, Time Elapsed=04:11
Iter=440, Training Loss=4.750215, Validation Loss=4.949976, Time Elapsed=04:11
Iter=441, Training Loss=4.558912, Validation Loss=4.895320, Time Elapsed=04:13
Iter=442, Training Loss=4.463275, Validation Loss=4.895320, Time Elapsed=04:13
Iter=443, Training Loss=4.810556, Validation Loss=4.895320, Time Elapsed=04:13
Iter=444, Training Loss=4.655664, Validation Loss=4.895320, Time Elapsed=04:14
Iter=445, Training Loss=4.722759, Validation Loss=4.895320, Time Elapsed=04:14
Iter=446, Training Loss=4.888017, Validation Loss=4.895320, Time Elapsed=04:15
Iter=447, Training Loss=4.270624, Validation Loss=4.895320, Time Elapsed=04:15
Iter=448, Training Loss=4.798158, Validation Loss=4.895320, Time Elapsed=04:15
Iter=449, Training Loss=4.390120, Validation Loss=4.895320, Time Elapsed=04:16
Iter=450, Training Loss=4.765815, Validation Loss=4.895320, Time Elapsed=04:16
Iter=451, Training Loss=5.091990, Validation Loss=4.911158, Time Elapsed=04:18
Iter=452, Training Loss=4.937856, Validation Loss=4.911158, Time Elapsed=04:18
Iter=453, Training Loss=4.793606, Validation Loss=4.911158, Time Elapsed=04:19
Iter=454, Training Loss=5.189229, Validation Loss=4.911158, Time Elapsed=04:20
Iter=455, Training Loss=4.921674, Validation Loss=4.911158, Time Elapsed=04:21
Iter=456, Training Loss=4.710986, Validation Loss=4.911158, Time Elapsed=04:21
Iter=457, Training Loss=4.658696, Validation Loss=4.911158, Time Elapsed=04:22
Iter=458, Training Loss=4.557426, Validation Loss=4.911158, Time Elapsed=04:23
Iter=459, Training Loss=4.633856, Validation Loss=4.911158, Time Elapsed=04:24
Iter=460, Training Loss=4.690645, Validation Loss=4.911158, Time Elapsed=04:24
Iter=461, Training Loss=3.998546, Validation Loss=4.938872, Time Elapsed=04:26
Iter=462, Training Loss=4.700181, Validation Loss=4.938872, Time Elapsed=04:27
Iter=463, Training Loss=4.831104, Validation Loss=4.938872, Time Elapsed=04:27
Iter=464, Training Loss=5.049844, Validation Loss=4.938872, Time Elapsed=04:28
Iter=465, Training Loss=4.595650, Validation Loss=4.938872, Time Elapsed=04:29
Iter=466, Training Loss=4.363588, Validation Loss=4.938872, Time Elapsed=04:29
Iter=467, Training Loss=4.531867, Validation Loss=4.938872, Time Elapsed=04:30
Iter=468, Training Loss=4.643500, Validation Loss=4.938872, Time Elapsed=04:30
Iter=469, Training Loss=4.785585, Validation Loss=4.938872, Time Elapsed=04:31
Iter=470, Training Loss=4.797623, Validation Loss=4.938872, Time Elapsed=04:31
Iter=471, Training Loss=4.579287, Validation Loss=4.809673, Time Elapsed=04:33
Iter=472, Training Loss=4.814464, Validation Loss=4.809673, Time Elapsed=04:33
Iter=473, Training Loss=4.456731, Validation Loss=4.809673, Time Elapsed=04:34
Iter=474, Training Loss=4.628470, Validation Loss=4.809673, Time Elapsed=04:34
Iter=475, Training Loss=4.582831, Validation Loss=4.809673, Time Elapsed=04:35
Iter=476, Training Loss=4.797357, Validation Loss=4.809673, Time Elapsed=04:35
Iter=477, Training Loss=4.620515, Validation Loss=4.809673, Time Elapsed=04:35
Iter=478, Training Loss=4.531003, Validation Loss=4.809673, Time Elapsed=04:36
Iter=479, Training Loss=4.637048, Validation Loss=4.809673, Time Elapsed=04:36
Iter=480, Training Loss=4.646834, Validation Loss=4.809673, Time Elapsed=04:37
Iter=481, Training Loss=4.623792, Validation Loss=4.849033, Time Elapsed=04:38
Iter=482, Training Loss=4.653484, Validation Loss=4.849033, Time Elapsed=04:39
Iter=483, Training Loss=4.228682, Validation Loss=4.849033, Time Elapsed=04:39
Iter=484, Training Loss=4.637065, Validation Loss=4.849033, Time Elapsed=04:40
Iter=485, Training Loss=4.791478, Validation Loss=4.849033, Time Elapsed=04:41
Iter=486, Training Loss=4.685068, Validation Loss=4.849033, Time Elapsed=04:41
Iter=487, Training Loss=4.976362, Validation Loss=4.849033, Time Elapsed=04:42
Iter=488, Training Loss=4.536693, Validation Loss=4.849033, Time Elapsed=04:43
Iter=489, Training Loss=4.420882, Validation Loss=4.849033, Time Elapsed=04:44
Iter=490, Training Loss=4.344654, Validation Loss=4.849033, Time Elapsed=04:45
Iter=491, Training Loss=4.989236, Validation Loss=4.723632, Time Elapsed=04:46
Iter=492, Training Loss=4.812748, Validation Loss=4.723632, Time Elapsed=04:47
Iter=493, Training Loss=4.375005, Validation Loss=4.723632, Time Elapsed=04:47
Iter=494, Training Loss=4.773445, Validation Loss=4.723632, Time Elapsed=04:47
Iter=495, Training Loss=4.843823, Validation Loss=4.723632, Time Elapsed=04:48
Iter=496, Training Loss=4.864995, Validation Loss=4.723632, Time Elapsed=04:48
Iter=497, Training Loss=3.876208, Validation Loss=4.723632, Time Elapsed=04:49
Iter=498, Training Loss=4.796553, Validation Loss=4.723632, Time Elapsed=04:49
Iter=499, Training Loss=4.668263, Validation Loss=4.723632, Time Elapsed=04:49
Iter=500, Training Loss=4.884701, Validation Loss=4.723632, Time Elapsed=04:50
Iter=501, Training Loss=4.488066, Validation Loss=4.834703, Time Elapsed=04:51
Iter=502, Training Loss=4.338437, Validation Loss=4.834703, Time Elapsed=04:51
Iter=503, Training Loss=4.633721, Validation Loss=4.834703, Time Elapsed=04:52
Iter=504, Training Loss=4.769392, Validation Loss=4.834703, Time Elapsed=04:52
Iter=505, Training Loss=4.037816, Validation Loss=4.834703, Time Elapsed=04:53
Iter=506, Training Loss=4.122313, Validation Loss=4.834703, Time Elapsed=04:53
Iter=507, Training Loss=4.644794, Validation Loss=4.834703, Time Elapsed=04:54
Iter=508, Training Loss=4.696207, Validation Loss=4.834703, Time Elapsed=04:55
Iter=509, Training Loss=4.098010, Validation Loss=4.834703, Time Elapsed=04:55
Iter=510, Training Loss=4.360288, Validation Loss=4.834703, Time Elapsed=04:56
Iter=511, Training Loss=4.733978, Validation Loss=4.690859, Time Elapsed=04:57
Iter=512, Training Loss=4.478606, Validation Loss=4.690859, Time Elapsed=04:57
Iter=513, Training Loss=3.984071, Validation Loss=4.690859, Time Elapsed=04:58
Iter=514, Training Loss=4.649189, Validation Loss=4.690859, Time Elapsed=04:58
Iter=515, Training Loss=4.253522, Validation Loss=4.690859, Time Elapsed=04:59
Iter=516, Training Loss=4.527473, Validation Loss=4.690859, Time Elapsed=04:59
Iter=517, Training Loss=4.654948, Validation Loss=4.690859, Time Elapsed=04:59
Iter=518, Training Loss=4.763231, Validation Loss=4.690859, Time Elapsed=05:00
Iter=519, Training Loss=4.295221, Validation Loss=4.690859, Time Elapsed=05:00
Iter=520, Training Loss=4.282389, Validation Loss=4.690859, Time Elapsed=05:01
Iter=521, Training Loss=4.305133, Validation Loss=4.652582, Time Elapsed=05:02
Iter=522, Training Loss=4.933961, Validation Loss=4.652582, Time Elapsed=05:02
Iter=523, Training Loss=4.549758, Validation Loss=4.652582, Time Elapsed=05:03
Iter=524, Training Loss=4.435371, Validation Loss=4.652582, Time Elapsed=05:03
Iter=525, Training Loss=4.691548, Validation Loss=4.652582, Time Elapsed=05:03
Iter=526, Training Loss=4.398189, Validation Loss=4.652582, Time Elapsed=05:04
Iter=527, Training Loss=4.610468, Validation Loss=4.652582, Time Elapsed=05:04
Iter=528, Training Loss=4.460885, Validation Loss=4.652582, Time Elapsed=05:05
Iter=529, Training Loss=4.154277, Validation Loss=4.652582, Time Elapsed=05:05
Iter=530, Training Loss=4.371904, Validation Loss=4.652582, Time Elapsed=05:05
Iter=531, Training Loss=4.489144, Validation Loss=4.531313, Time Elapsed=05:06
Iter=532, Training Loss=4.704558, Validation Loss=4.531313, Time Elapsed=05:07
Iter=533, Training Loss=4.201884, Validation Loss=4.531313, Time Elapsed=05:07
Iter=534, Training Loss=4.180663, Validation Loss=4.531313, Time Elapsed=05:08
Iter=535, Training Loss=4.463398, Validation Loss=4.531313, Time Elapsed=05:08
Iter=536, Training Loss=4.631660, Validation Loss=4.531313, Time Elapsed=05:08
Iter=537, Training Loss=4.621567, Validation Loss=4.531313, Time Elapsed=05:09
Iter=538, Training Loss=4.778183, Validation Loss=4.531313, Time Elapsed=05:09
Iter=539, Training Loss=4.149412, Validation Loss=4.531313, Time Elapsed=05:10
Iter=540, Training Loss=4.170167, Validation Loss=4.531313, Time Elapsed=05:10
Iter=541, Training Loss=4.636093, Validation Loss=4.553121, Time Elapsed=05:11
Iter=542, Training Loss=4.467015, Validation Loss=4.553121, Time Elapsed=05:12
Iter=543, Training Loss=4.451968, Validation Loss=4.553121, Time Elapsed=05:12
Iter=544, Training Loss=4.683141, Validation Loss=4.553121, Time Elapsed=05:12
Iter=545, Training Loss=4.516846, Validation Loss=4.553121, Time Elapsed=05:13
Iter=546, Training Loss=4.318386, Validation Loss=4.553121, Time Elapsed=05:13
Iter=547, Training Loss=4.537625, Validation Loss=4.553121, Time Elapsed=05:14
Iter=548, Training Loss=4.433681, Validation Loss=4.553121, Time Elapsed=05:14
Iter=549, Training Loss=4.223542, Validation Loss=4.553121, Time Elapsed=05:15
Iter=550, Training Loss=4.212334, Validation Loss=4.553121, Time Elapsed=05:15
Iter=551, Training Loss=4.493077, Validation Loss=4.593137, Time Elapsed=05:16
Iter=552, Training Loss=4.546637, Validation Loss=4.593137, Time Elapsed=05:17
Iter=553, Training Loss=4.138093, Validation Loss=4.593137, Time Elapsed=05:17
Iter=554, Training Loss=4.417417, Validation Loss=4.593137, Time Elapsed=05:17
Iter=555, Training Loss=4.399964, Validation Loss=4.593137, Time Elapsed=05:18
Iter=556, Training Loss=4.795099, Validation Loss=4.593137, Time Elapsed=05:18
Iter=557, Training Loss=4.620968, Validation Loss=4.593137, Time Elapsed=05:19
Iter=558, Training Loss=4.655234, Validation Loss=4.593137, Time Elapsed=05:19
Iter=559, Training Loss=4.389470, Validation Loss=4.593137, Time Elapsed=05:19
Iter=560, Training Loss=4.525961, Validation Loss=4.593137, Time Elapsed=05:20
Iter=561, Training Loss=4.739657, Validation Loss=4.635782, Time Elapsed=05:21
Iter=562, Training Loss=4.331243, Validation Loss=4.635782, Time Elapsed=05:21
Iter=563, Training Loss=4.173362, Validation Loss=4.635782, Time Elapsed=05:22
Iter=564, Training Loss=4.362464, Validation Loss=4.635782, Time Elapsed=05:22
Iter=565, Training Loss=4.752485, Validation Loss=4.635782, Time Elapsed=05:23
Iter=566, Training Loss=4.428869, Validation Loss=4.635782, Time Elapsed=05:23
Iter=567, Training Loss=4.232215, Validation Loss=4.635782, Time Elapsed=05:23
Iter=568, Training Loss=4.855281, Validation Loss=4.635782, Time Elapsed=05:24
Iter=569, Training Loss=4.433426, Validation Loss=4.635782, Time Elapsed=05:24
Iter=570, Training Loss=4.355789, Validation Loss=4.635782, Time Elapsed=05:25
Iter=571, Training Loss=4.369559, Validation Loss=4.601020, Time Elapsed=05:26
