Training loss=1.926606
Validation loss=1.899427
Min Validation loss=1.907104
Iteration of min validation loss=7480

Iterations trained=7719
Duration=91:56

Number of training examples=50796
Number of validation examples=100

Batch size=10
Learning rate=0.003000
Number of input (T)=80

Number of hidden layers=2
Number of hidden units per year=200

Iter=1, Training Loss=6.931068, Validation Loss=6.912923, Time Elapsed=00:03
Iter=3951, Training Loss=2.059452, Validation Loss=2.105041, Time Elapsed=48:26
Iter=3952, Training Loss=1.993043, Validation Loss=2.105041, Time Elapsed=48:27
Iter=3953, Training Loss=2.001657, Validation Loss=2.105041, Time Elapsed=48:28
Iter=3954, Training Loss=2.034591, Validation Loss=2.105041, Time Elapsed=48:28
Iter=3955, Training Loss=2.058388, Validation Loss=2.105041, Time Elapsed=48:29
Iter=3956, Training Loss=2.193052, Validation Loss=2.105041, Time Elapsed=48:30
Iter=3957, Training Loss=1.783770, Validation Loss=2.105041, Time Elapsed=48:30
Iter=3958, Training Loss=2.073897, Validation Loss=2.105041, Time Elapsed=48:31
Iter=3959, Training Loss=2.048631, Validation Loss=2.105041, Time Elapsed=48:32
Iter=3960, Training Loss=1.870325, Validation Loss=2.105041, Time Elapsed=48:32
Iter=3961, Training Loss=2.371292, Validation Loss=2.184756, Time Elapsed=48:34
Iter=3962, Training Loss=1.702080, Validation Loss=2.184756, Time Elapsed=48:34
Iter=3963, Training Loss=2.072855, Validation Loss=2.184756, Time Elapsed=48:35
Iter=3964, Training Loss=1.802399, Validation Loss=2.184756, Time Elapsed=48:36
Iter=3965, Training Loss=2.103702, Validation Loss=2.184756, Time Elapsed=48:36
Iter=3966, Training Loss=1.819682, Validation Loss=2.184756, Time Elapsed=48:37
Iter=3967, Training Loss=2.317001, Validation Loss=2.184756, Time Elapsed=48:38
Iter=3968, Training Loss=1.946788, Validation Loss=2.184756, Time Elapsed=48:38
Iter=3969, Training Loss=2.248771, Validation Loss=2.184756, Time Elapsed=48:39
Iter=3970, Training Loss=2.176466, Validation Loss=2.184756, Time Elapsed=48:40
Iter=3971, Training Loss=1.998411, Validation Loss=2.051217, Time Elapsed=48:41
Iter=3972, Training Loss=1.912603, Validation Loss=2.051217, Time Elapsed=48:42
Iter=3973, Training Loss=1.769720, Validation Loss=2.051217, Time Elapsed=48:42
Iter=3974, Training Loss=2.276536, Validation Loss=2.051217, Time Elapsed=48:43
Iter=3975, Training Loss=2.173488, Validation Loss=2.051217, Time Elapsed=48:44
Iter=3976, Training Loss=2.410879, Validation Loss=2.051217, Time Elapsed=48:44
Iter=3977, Training Loss=2.199232, Validation Loss=2.051217, Time Elapsed=48:45
Iter=3978, Training Loss=1.861357, Validation Loss=2.051217, Time Elapsed=48:46
Iter=3979, Training Loss=2.253802, Validation Loss=2.051217, Time Elapsed=48:46
Iter=3980, Training Loss=2.108321, Validation Loss=2.051217, Time Elapsed=48:47
Iter=3981, Training Loss=2.282380, Validation Loss=2.157830, Time Elapsed=48:49
Iter=3982, Training Loss=2.068354, Validation Loss=2.157830, Time Elapsed=48:49
Iter=3983, Training Loss=1.964905, Validation Loss=2.157830, Time Elapsed=48:50
Iter=3984, Training Loss=1.986436, Validation Loss=2.157830, Time Elapsed=48:51
Iter=3985, Training Loss=2.065040, Validation Loss=2.157830, Time Elapsed=48:51
Iter=3986, Training Loss=2.181563, Validation Loss=2.157830, Time Elapsed=48:52
Iter=3987, Training Loss=1.913316, Validation Loss=2.157830, Time Elapsed=48:52
Iter=3988, Training Loss=2.573061, Validation Loss=2.157830, Time Elapsed=48:53
Iter=3989, Training Loss=2.697703, Validation Loss=2.157830, Time Elapsed=48:54
Iter=3990, Training Loss=2.100011, Validation Loss=2.157830, Time Elapsed=48:54
Iter=3991, Training Loss=2.102504, Validation Loss=2.142623, Time Elapsed=48:56
Iter=3992, Training Loss=2.072544, Validation Loss=2.142623, Time Elapsed=48:56
Iter=3993, Training Loss=2.068169, Validation Loss=2.142623, Time Elapsed=48:57
Iter=3994, Training Loss=1.801524, Validation Loss=2.142623, Time Elapsed=48:58
Iter=3995, Training Loss=2.064447, Validation Loss=2.142623, Time Elapsed=48:58
Iter=3996, Training Loss=2.299296, Validation Loss=2.142623, Time Elapsed=48:59
Iter=3997, Training Loss=1.944317, Validation Loss=2.142623, Time Elapsed=49:00
Iter=3998, Training Loss=2.265647, Validation Loss=2.142623, Time Elapsed=49:00
Iter=3999, Training Loss=2.192027, Validation Loss=2.142623, Time Elapsed=49:01
Iter=4000, Training Loss=2.233675, Validation Loss=2.142623, Time Elapsed=49:02
Iter=4001, Training Loss=1.930400, Validation Loss=1.963922, Time Elapsed=49:03
Iter=4002, Training Loss=2.191790, Validation Loss=1.963922, Time Elapsed=49:04
Iter=4003, Training Loss=1.987867, Validation Loss=1.963922, Time Elapsed=49:04
Iter=4004, Training Loss=2.210277, Validation Loss=1.963922, Time Elapsed=49:05
Iter=4005, Training Loss=2.355587, Validation Loss=1.963922, Time Elapsed=49:06
Iter=4006, Training Loss=2.338708, Validation Loss=1.963922, Time Elapsed=49:06
Iter=4007, Training Loss=1.985163, Validation Loss=1.963922, Time Elapsed=49:07
Iter=4008, Training Loss=2.221981, Validation Loss=1.963922, Time Elapsed=49:08
Iter=4009, Training Loss=2.370829, Validation Loss=1.963922, Time Elapsed=49:08
Iter=4010, Training Loss=2.245291, Validation Loss=1.963922, Time Elapsed=49:09
Iter=4011, Training Loss=1.931753, Validation Loss=2.155390, Time Elapsed=49:10
Iter=4012, Training Loss=2.307276, Validation Loss=2.155390, Time Elapsed=49:11
Iter=4013, Training Loss=2.282713, Validation Loss=2.155390, Time Elapsed=49:12
Iter=4014, Training Loss=2.482606, Validation Loss=2.155390, Time Elapsed=49:12
Iter=4015, Training Loss=2.107524, Validation Loss=2.155390, Time Elapsed=49:13
Iter=4016, Training Loss=1.943503, Validation Loss=2.155390, Time Elapsed=49:13
Iter=4017, Training Loss=1.977541, Validation Loss=2.155390, Time Elapsed=49:14
Iter=4018, Training Loss=2.113046, Validation Loss=2.155390, Time Elapsed=49:15
Iter=4019, Training Loss=2.465379, Validation Loss=2.155390, Time Elapsed=49:16
Iter=4020, Training Loss=1.921902, Validation Loss=2.155390, Time Elapsed=49:16
Iter=4021, Training Loss=2.052040, Validation Loss=2.124481, Time Elapsed=49:18
Iter=4022, Training Loss=2.596373, Validation Loss=2.124481, Time Elapsed=49:18
Iter=4023, Training Loss=2.232626, Validation Loss=2.124481, Time Elapsed=49:19
Iter=4024, Training Loss=2.123731, Validation Loss=2.124481, Time Elapsed=49:20
Iter=4025, Training Loss=1.853390, Validation Loss=2.124481, Time Elapsed=49:20
Iter=4026, Training Loss=2.091387, Validation Loss=2.124481, Time Elapsed=49:21
Iter=4027, Training Loss=2.323558, Validation Loss=2.124481, Time Elapsed=49:22
Iter=4028, Training Loss=2.791578, Validation Loss=2.124481, Time Elapsed=49:22
Iter=4029, Training Loss=1.588475, Validation Loss=2.124481, Time Elapsed=49:23
Iter=4030, Training Loss=2.287853, Validation Loss=2.124481, Time Elapsed=49:23
Iter=4031, Training Loss=1.583980, Validation Loss=2.190674, Time Elapsed=49:25
Iter=4032, Training Loss=2.010678, Validation Loss=2.190674, Time Elapsed=49:25
Iter=4033, Training Loss=2.123698, Validation Loss=2.190674, Time Elapsed=49:26
Iter=4034, Training Loss=1.725938, Validation Loss=2.190674, Time Elapsed=49:27
Iter=4035, Training Loss=2.437304, Validation Loss=2.190674, Time Elapsed=49:27
Iter=4036, Training Loss=2.249238, Validation Loss=2.190674, Time Elapsed=49:28
Iter=4037, Training Loss=1.966012, Validation Loss=2.190674, Time Elapsed=49:29
Iter=4038, Training Loss=2.222502, Validation Loss=2.190674, Time Elapsed=49:29
Iter=4039, Training Loss=1.716419, Validation Loss=2.190674, Time Elapsed=49:30
Iter=4040, Training Loss=2.207158, Validation Loss=2.190674, Time Elapsed=49:31
Iter=4041, Training Loss=2.065157, Validation Loss=2.116762, Time Elapsed=49:32
Iter=4042, Training Loss=2.010027, Validation Loss=2.116762, Time Elapsed=49:33
Iter=4043, Training Loss=1.839083, Validation Loss=2.116762, Time Elapsed=49:34
Iter=4044, Training Loss=2.204736, Validation Loss=2.116762, Time Elapsed=49:34
Iter=4045, Training Loss=2.078724, Validation Loss=2.116762, Time Elapsed=49:35
Iter=4046, Training Loss=2.288203, Validation Loss=2.116762, Time Elapsed=49:36
Iter=4047, Training Loss=2.003080, Validation Loss=2.116762, Time Elapsed=49:36
Iter=4048, Training Loss=2.034869, Validation Loss=2.116762, Time Elapsed=49:37
Iter=4049, Training Loss=1.843546, Validation Loss=2.116762, Time Elapsed=49:37
Iter=4050, Training Loss=2.321787, Validation Loss=2.116762, Time Elapsed=49:38
Iter=4051, Training Loss=2.292767, Validation Loss=2.119527, Time Elapsed=49:39
Iter=4052, Training Loss=2.155313, Validation Loss=2.119527, Time Elapsed=49:40
Iter=4053, Training Loss=2.186400, Validation Loss=2.119527, Time Elapsed=49:41
Iter=4054, Training Loss=1.819700, Validation Loss=2.119527, Time Elapsed=49:41
Iter=4055, Training Loss=1.712104, Validation Loss=2.119527, Time Elapsed=49:42
Iter=4056, Training Loss=2.317350, Validation Loss=2.119527, Time Elapsed=49:43
Iter=4057, Training Loss=2.630962, Validation Loss=2.119527, Time Elapsed=49:43
Iter=4058, Training Loss=1.842781, Validation Loss=2.119527, Time Elapsed=49:44
Iter=4059, Training Loss=2.129886, Validation Loss=2.119527, Time Elapsed=49:44
Iter=4060, Training Loss=1.837426, Validation Loss=2.119527, Time Elapsed=49:45
Iter=4061, Training Loss=2.034301, Validation Loss=2.068373, Time Elapsed=49:47
Iter=4062, Training Loss=2.201999, Validation Loss=2.068373, Time Elapsed=49:47
Iter=4063, Training Loss=2.163420, Validation Loss=2.068373, Time Elapsed=49:48
Iter=4064, Training Loss=1.980010, Validation Loss=2.068373, Time Elapsed=49:49
Iter=4065, Training Loss=2.121386, Validation Loss=2.068373, Time Elapsed=49:49
Iter=4066, Training Loss=2.190021, Validation Loss=2.068373, Time Elapsed=49:50
Iter=4067, Training Loss=2.321986, Validation Loss=2.068373, Time Elapsed=49:51
Iter=4068, Training Loss=2.024061, Validation Loss=2.068373, Time Elapsed=49:51
Iter=4069, Training Loss=1.824269, Validation Loss=2.068373, Time Elapsed=49:52
Iter=4070, Training Loss=2.006623, Validation Loss=2.068373, Time Elapsed=49:53
Iter=4071, Training Loss=1.982631, Validation Loss=2.268463, Time Elapsed=49:54
Iter=4072, Training Loss=2.352166, Validation Loss=2.268463, Time Elapsed=49:55
Iter=4073, Training Loss=2.577688, Validation Loss=2.268463, Time Elapsed=49:55
Iter=4074, Training Loss=1.823686, Validation Loss=2.268463, Time Elapsed=49:56
Iter=4075, Training Loss=2.165352, Validation Loss=2.268463, Time Elapsed=49:56
Iter=4076, Training Loss=2.227657, Validation Loss=2.268463, Time Elapsed=49:57
Iter=4077, Training Loss=2.271611, Validation Loss=2.268463, Time Elapsed=49:58
Iter=4078, Training Loss=2.145861, Validation Loss=2.268463, Time Elapsed=49:58
Iter=4079, Training Loss=2.200251, Validation Loss=2.268463, Time Elapsed=49:59
Iter=4080, Training Loss=1.903791, Validation Loss=2.268463, Time Elapsed=50:00
Iter=4081, Training Loss=2.114677, Validation Loss=2.084090, Time Elapsed=50:01
Iter=4082, Training Loss=1.962498, Validation Loss=2.084090, Time Elapsed=50:02
Iter=4083, Training Loss=2.180319, Validation Loss=2.084090, Time Elapsed=50:03
Iter=4084, Training Loss=2.143091, Validation Loss=2.084090, Time Elapsed=50:03
Iter=4085, Training Loss=2.273688, Validation Loss=2.084090, Time Elapsed=50:04
Iter=4086, Training Loss=1.958085, Validation Loss=2.084090, Time Elapsed=50:05
Iter=4087, Training Loss=2.163232, Validation Loss=2.084090, Time Elapsed=50:06
Iter=4088, Training Loss=2.382083, Validation Loss=2.084090, Time Elapsed=50:06
Iter=4089, Training Loss=2.283769, Validation Loss=2.084090, Time Elapsed=50:07
Iter=4090, Training Loss=2.318364, Validation Loss=2.084090, Time Elapsed=50:08
Iter=4091, Training Loss=2.060021, Validation Loss=1.924792, Time Elapsed=50:09
Iter=4092, Training Loss=2.273281, Validation Loss=1.924792, Time Elapsed=50:10
Iter=4093, Training Loss=2.165860, Validation Loss=1.924792, Time Elapsed=50:10
Iter=4094, Training Loss=2.273926, Validation Loss=1.924792, Time Elapsed=50:11
Iter=4095, Training Loss=2.053912, Validation Loss=1.924792, Time Elapsed=50:12
Iter=4096, Training Loss=2.054909, Validation Loss=1.924792, Time Elapsed=50:12
Iter=4097, Training Loss=1.658346, Validation Loss=1.924792, Time Elapsed=50:13
Iter=4098, Training Loss=2.074913, Validation Loss=1.924792, Time Elapsed=50:13
Iter=4099, Training Loss=1.953146, Validation Loss=1.924792, Time Elapsed=50:14
Iter=4100, Training Loss=2.302779, Validation Loss=1.924792, Time Elapsed=50:15
Iter=4101, Training Loss=1.915410, Validation Loss=2.101351, Time Elapsed=50:16
Iter=4102, Training Loss=2.059121, Validation Loss=2.101351, Time Elapsed=50:17
Iter=4103, Training Loss=1.895344, Validation Loss=2.101351, Time Elapsed=50:17
Iter=4104, Training Loss=2.183026, Validation Loss=2.101351, Time Elapsed=50:18
Iter=4105, Training Loss=1.885664, Validation Loss=2.101351, Time Elapsed=50:19
Iter=4106, Training Loss=2.385381, Validation Loss=2.101351, Time Elapsed=50:19
Iter=4107, Training Loss=2.305457, Validation Loss=2.101351, Time Elapsed=50:20
Iter=4108, Training Loss=2.144395, Validation Loss=2.101351, Time Elapsed=50:21
Iter=4109, Training Loss=2.023419, Validation Loss=2.101351, Time Elapsed=50:22
Iter=4110, Training Loss=2.039365, Validation Loss=2.101351, Time Elapsed=50:22
Iter=4111, Training Loss=1.939672, Validation Loss=2.167223, Time Elapsed=50:24
Iter=4112, Training Loss=1.797149, Validation Loss=2.167223, Time Elapsed=50:24
Iter=4113, Training Loss=2.013512, Validation Loss=2.167223, Time Elapsed=50:25
Iter=4114, Training Loss=2.181497, Validation Loss=2.167223, Time Elapsed=50:26
Iter=4115, Training Loss=2.009830, Validation Loss=2.167223, Time Elapsed=50:26
Iter=4116, Training Loss=2.326518, Validation Loss=2.167223, Time Elapsed=50:27
Iter=4117, Training Loss=2.630141, Validation Loss=2.167223, Time Elapsed=50:28
Iter=4118, Training Loss=2.120031, Validation Loss=2.167223, Time Elapsed=50:28
Iter=4119, Training Loss=2.012815, Validation Loss=2.167223, Time Elapsed=50:29
Iter=4120, Training Loss=2.053815, Validation Loss=2.167223, Time Elapsed=50:30
Iter=4121, Training Loss=2.210310, Validation Loss=2.173762, Time Elapsed=50:31
Iter=4122, Training Loss=2.370739, Validation Loss=2.173762, Time Elapsed=50:31
Iter=4123, Training Loss=1.975864, Validation Loss=2.173762, Time Elapsed=50:32
Iter=4124, Training Loss=2.004253, Validation Loss=2.173762, Time Elapsed=50:33
Iter=4125, Training Loss=2.000691, Validation Loss=2.173762, Time Elapsed=50:34
Iter=4126, Training Loss=1.871000, Validation Loss=2.173762, Time Elapsed=50:34
Iter=4127, Training Loss=1.954754, Validation Loss=2.173762, Time Elapsed=50:35
Iter=4128, Training Loss=2.491034, Validation Loss=2.173762, Time Elapsed=50:35
Iter=4129, Training Loss=2.093571, Validation Loss=2.173762, Time Elapsed=50:36
Iter=4130, Training Loss=1.953983, Validation Loss=2.173762, Time Elapsed=50:37
Iter=4131, Training Loss=1.786745, Validation Loss=2.070055, Time Elapsed=50:39
Iter=4132, Training Loss=2.505290, Validation Loss=2.070055, Time Elapsed=50:39
Iter=4133, Training Loss=2.071317, Validation Loss=2.070055, Time Elapsed=50:40
Iter=4134, Training Loss=2.040523, Validation Loss=2.070055, Time Elapsed=50:40
Iter=4135, Training Loss=1.943845, Validation Loss=2.070055, Time Elapsed=50:41
Iter=4136, Training Loss=1.841907, Validation Loss=2.070055, Time Elapsed=50:42
Iter=4137, Training Loss=1.979001, Validation Loss=2.070055, Time Elapsed=50:43
Iter=4138, Training Loss=2.159203, Validation Loss=2.070055, Time Elapsed=50:43
Iter=4139, Training Loss=1.970259, Validation Loss=2.070055, Time Elapsed=50:44
Iter=4140, Training Loss=1.778225, Validation Loss=2.070055, Time Elapsed=50:44
Iter=4141, Training Loss=2.308626, Validation Loss=2.020477, Time Elapsed=50:46
Iter=4142, Training Loss=1.975477, Validation Loss=2.020477, Time Elapsed=50:46
Iter=4143, Training Loss=2.378823, Validation Loss=2.020477, Time Elapsed=50:47
Iter=4144, Training Loss=2.175217, Validation Loss=2.020477, Time Elapsed=50:48
Iter=4145, Training Loss=2.158592, Validation Loss=2.020477, Time Elapsed=50:48
Iter=4146, Training Loss=2.184213, Validation Loss=2.020477, Time Elapsed=50:49
Iter=4147, Training Loss=2.141534, Validation Loss=2.020477, Time Elapsed=50:50
Iter=4148, Training Loss=1.892519, Validation Loss=2.020477, Time Elapsed=50:50
Iter=4149, Training Loss=2.208019, Validation Loss=2.020477, Time Elapsed=50:51
Iter=4150, Training Loss=1.988951, Validation Loss=2.020477, Time Elapsed=50:52
Iter=4151, Training Loss=2.024070, Validation Loss=2.069745, Time Elapsed=50:53
Iter=4152, Training Loss=1.956280, Validation Loss=2.069745, Time Elapsed=50:54
Iter=4153, Training Loss=2.155720, Validation Loss=2.069745, Time Elapsed=50:55
Iter=4154, Training Loss=2.022350, Validation Loss=2.069745, Time Elapsed=50:55
Iter=4155, Training Loss=1.988976, Validation Loss=2.069745, Time Elapsed=50:56
Iter=4156, Training Loss=2.159776, Validation Loss=2.069745, Time Elapsed=50:57
Iter=4157, Training Loss=1.912924, Validation Loss=2.069745, Time Elapsed=50:57
Iter=4158, Training Loss=2.344191, Validation Loss=2.069745, Time Elapsed=50:58
Iter=4159, Training Loss=2.071885, Validation Loss=2.069745, Time Elapsed=50:58
Iter=4160, Training Loss=1.765037, Validation Loss=2.069745, Time Elapsed=50:59
Iter=4161, Training Loss=2.548225, Validation Loss=2.108037, Time Elapsed=51:00
Iter=4162, Training Loss=1.901790, Validation Loss=2.108037, Time Elapsed=51:01
Iter=4163, Training Loss=2.077695, Validation Loss=2.108037, Time Elapsed=51:02
Iter=4164, Training Loss=1.860044, Validation Loss=2.108037, Time Elapsed=51:02
Iter=4165, Training Loss=2.113572, Validation Loss=2.108037, Time Elapsed=51:03
Iter=4166, Training Loss=2.915608, Validation Loss=2.108037, Time Elapsed=51:04
Iter=4167, Training Loss=2.146259, Validation Loss=2.108037, Time Elapsed=51:04
Iter=4168, Training Loss=2.251233, Validation Loss=2.108037, Time Elapsed=51:05
Iter=4169, Training Loss=2.083639, Validation Loss=2.108037, Time Elapsed=51:06
Iter=4170, Training Loss=2.160645, Validation Loss=2.108037, Time Elapsed=51:06
Iter=4171, Training Loss=2.024920, Validation Loss=1.993840, Time Elapsed=51:08
Iter=4172, Training Loss=1.623354, Validation Loss=1.993840, Time Elapsed=51:09
Iter=4173, Training Loss=2.083003, Validation Loss=1.993840, Time Elapsed=51:09
Iter=4174, Training Loss=1.885883, Validation Loss=1.993840, Time Elapsed=51:10
Iter=4175, Training Loss=2.518111, Validation Loss=1.993840, Time Elapsed=51:10
Iter=4176, Training Loss=2.217628, Validation Loss=1.993840, Time Elapsed=51:11
Iter=4177, Training Loss=2.257441, Validation Loss=1.993840, Time Elapsed=51:12
Iter=4178, Training Loss=2.287187, Validation Loss=1.993840, Time Elapsed=51:12
Iter=4179, Training Loss=2.025891, Validation Loss=1.993840, Time Elapsed=51:13
Iter=4180, Training Loss=2.131678, Validation Loss=1.993840, Time Elapsed=51:14
Iter=4181, Training Loss=2.037918, Validation Loss=2.078355, Time Elapsed=51:15
Iter=4182, Training Loss=2.268156, Validation Loss=2.078355, Time Elapsed=51:16
Iter=4183, Training Loss=2.101393, Validation Loss=2.078355, Time Elapsed=51:16
Iter=4184, Training Loss=2.122627, Validation Loss=2.078355, Time Elapsed=51:17
